23594;2.090683885155271E-5
23593;2.090683885155271E-5
23592;2.090683885155271E-5
23591;2.090683885155271E-5
23590;2.090683885155271E-5
23589;2.090683885155271E-5
23588;2.090683885155271E-5
23587;2.090683885155271E-5
23586;2.090683885155271E-5
23585;2.090683885155271E-5
23584;2.090683885155271E-5
23583;2.090683885155271E-5
23582;2.090683885155271E-5
23581;2.090683885155271E-5
23580;2.090683885155271E-5
23579;2.090683885155271E-5
23578;2.090683885155271E-5
23577;2.090683885155271E-5
23576;2.090683885155271E-5
23575;2.090683885155271E-5
23574;2.090683885155271E-5
23573;2.090683885155271E-5
23572;2.090683885155271E-5
23571;2.090683885155271E-5
23570;2.090683885155271E-5
23569;2.090683885155271E-5
23568;2.090683885155271E-5
23567;2.090683885155271E-5
23566;2.090683885155271E-5
23565;2.090683885155271E-5
23564;2.090683885155271E-5
23563;2.090683885155271E-5
23562;2.090683885155271E-5
23561;2.090683885155271E-5
23560;2.090683885155271E-5
23559;2.090683885155271E-5
23558;2.090683885155271E-5
23557;2.090683885155271E-5
23556;2.090683885155271E-5
23555;2.090683885155271E-5
23554;2.090683885155271E-5
23553;2.090683885155271E-5
23552;2.090683885155271E-5
23551;2.090683885155271E-5
23550;2.090683885155271E-5
23549;2.090683885155271E-5
23548;2.090683885155271E-5
23547;2.090683885155271E-5
23546;2.090683885155271E-5
23545;2.090683885155271E-5
23544;2.090683885155271E-5
23543;2.090683885155271E-5
23541;2.090683885155271E-5
23540;2.090683885155271E-5
23539;2.090683885155271E-5
23538;2.090683885155271E-5
23537;2.090683885155271E-5
23536;2.090683885155271E-5
23535;2.090683885155271E-5
23534;2.090683885155271E-5
23533;2.090683885155271E-5
23532;2.090683885155271E-5
23531;2.090683885155271E-5
23530;2.090683885155271E-5
23529;2.090683885155271E-5
23528;2.090683885155271E-5
23527;2.090683885155271E-5
23526;2.090683885155271E-5
23521;2.090683885155271E-5
23520;2.090683885155271E-5
23519;2.090683885155271E-5
23517;2.090683885155271E-5
23516;2.090683885155271E-5
23515;2.090683885155271E-5
23514;2.090683885155271E-5
23513;2.090683885155271E-5
23512;2.090683885155271E-5
23511;2.090683885155271E-5
23510;2.090683885155271E-5
23509;2.090683885155271E-5
23508;2.090683885155271E-5
23507;2.090683885155271E-5
23506;2.090683885155271E-5
23505;2.090683885155271E-5
23504;2.090683885155271E-5
23503;2.090683885155271E-5
23502;2.090683885155271E-5
23501;2.090683885155271E-5
23500;2.090683885155271E-5
23499;2.090683885155271E-5
23498;2.090683885155271E-5
23497;2.090683885155271E-5
23496;2.090683885155271E-5
23495;2.090683885155271E-5
23494;2.090683885155271E-5
23493;2.090683885155271E-5
23492;2.090683885155271E-5
23491;2.090683885155271E-5
23490;2.090683885155271E-5
23489;2.090683885155271E-5
23488;2.090683885155271E-5
23487;2.090683885155271E-5
23486;2.090683885155271E-5
23485;2.090683885155271E-5
23484;2.090683885155271E-5
23483;2.090683885155271E-5
23482;2.090683885155271E-5
23481;2.090683885155271E-5
23480;2.090683885155271E-5
23479;2.090683885155271E-5
23478;2.090683885155271E-5
23477;2.090683885155271E-5
23476;2.090683885155271E-5
23475;2.090683885155271E-5
23474;2.090683885155271E-5
23473;2.090683885155271E-5
23472;2.090683885155271E-5
23471;2.090683885155271E-5
23470;2.090683885155271E-5
23469;2.090683885155271E-5
23468;2.090683885155271E-5
23467;2.090683885155271E-5
23466;2.090683885155271E-5
23465;2.090683885155271E-5
23464;2.090683885155271E-5
23463;2.090683885155271E-5
23462;2.090683885155271E-5
23461;2.090683885155271E-5
23460;2.090683885155271E-5
23459;2.090683885155271E-5
23458;2.090683885155271E-5
23457;2.090683885155271E-5
23456;2.090683885155271E-5
23455;2.090683885155271E-5
23454;2.090683885155271E-5
23453;2.090683885155271E-5
23452;2.090683885155271E-5
23451;2.090683885155271E-5
23450;2.090683885155271E-5
23449;2.090683885155271E-5
23448;2.090683885155271E-5
23447;2.090683885155271E-5
23446;2.090683885155271E-5
23445;2.090683885155271E-5
23444;2.090683885155271E-5
23443;2.090683885155271E-5
23442;2.090683885155271E-5
23441;2.090683885155271E-5
23440;2.090683885155271E-5
23439;2.090683885155271E-5
23438;2.090683885155271E-5
23437;2.090683885155271E-5
23436;2.090683885155271E-5
23435;2.090683885155271E-5
23434;2.090683885155271E-5
23433;2.090683885155271E-5
23432;2.090683885155271E-5
23431;2.090683885155271E-5
23430;2.090683885155271E-5
23429;2.090683885155271E-5
23428;2.090683885155271E-5
23427;2.090683885155271E-5
23426;2.090683885155271E-5
23425;2.090683885155271E-5
23424;2.090683885155271E-5
23423;2.090683885155271E-5
23422;2.090683885155271E-5
23421;2.090683885155271E-5
23420;2.090683885155271E-5
23419;2.090683885155271E-5
23418;2.090683885155271E-5
23417;2.090683885155271E-5
23416;2.090683885155271E-5
23415;2.090683885155271E-5
23414;2.090683885155271E-5
23413;2.090683885155271E-5
23412;2.090683885155271E-5
23411;2.090683885155271E-5
23410;2.090683885155271E-5
23409;2.090683885155271E-5
23408;2.090683885155271E-5
23407;2.090683885155271E-5
23406;2.090683885155271E-5
23405;2.090683885155271E-5
23404;2.090683885155271E-5
23403;2.090683885155271E-5
23402;2.090683885155271E-5
23401;2.090683885155271E-5
23400;2.090683885155271E-5
23399;2.090683885155271E-5
23398;2.090683885155271E-5
23397;2.090683885155271E-5
23396;2.090683885155271E-5
23395;2.090683885155271E-5
23394;2.090683885155271E-5
23393;2.090683885155271E-5
23392;2.090683885155271E-5
23391;2.090683885155271E-5
23390;2.090683885155271E-5
23389;2.090683885155271E-5
23388;2.090683885155271E-5
23387;2.090683885155271E-5
23386;2.090683885155271E-5
23385;2.090683885155271E-5
23384;2.090683885155271E-5
23383;2.090683885155271E-5
23382;2.090683885155271E-5
23381;2.090683885155271E-5
23380;2.090683885155271E-5
23379;2.090683885155271E-5
23378;2.090683885155271E-5
23377;2.090683885155271E-5
23376;2.090683885155271E-5
23375;2.090683885155271E-5
23374;2.090683885155271E-5
23373;2.090683885155271E-5
23372;2.090683885155271E-5
23371;2.090683885155271E-5
23370;2.090683885155271E-5
23369;2.090683885155271E-5
23368;2.090683885155271E-5
23367;2.090683885155271E-5
23366;2.090683885155271E-5
23365;2.090683885155271E-5
23364;2.090683885155271E-5
23363;2.090683885155271E-5
23362;2.090683885155271E-5
23361;2.090683885155271E-5
23360;2.090683885155271E-5
23359;2.090683885155271E-5
23358;2.090683885155271E-5
23357;2.090683885155271E-5
23356;2.090683885155271E-5
23355;2.090683885155271E-5
23354;2.090683885155271E-5
23353;2.090683885155271E-5
23352;2.090683885155271E-5
23351;2.090683885155271E-5
23350;2.090683885155271E-5
23349;2.090683885155271E-5
23348;2.090683885155271E-5
23347;2.090683885155271E-5
23346;2.090683885155271E-5
23345;2.090683885155271E-5
23344;2.090683885155271E-5
23343;2.090683885155271E-5
23342;2.090683885155271E-5
23341;2.090683885155271E-5
23340;2.090683885155271E-5
23339;2.090683885155271E-5
23338;2.090683885155271E-5
23337;2.090683885155271E-5
23336;2.090683885155271E-5
23335;2.090683885155271E-5
23334;2.090683885155271E-5
23333;2.090683885155271E-5
23332;2.090683885155271E-5
23331;2.090683885155271E-5
23330;2.090683885155271E-5
23329;2.090683885155271E-5
23328;2.090683885155271E-5
23327;2.090683885155271E-5
23326;2.090683885155271E-5
23325;2.090683885155271E-5
23324;2.090683885155271E-5
23323;2.090683885155271E-5
23322;2.090683885155271E-5
23321;2.090683885155271E-5
23320;2.090683885155271E-5
23319;2.090683885155271E-5
23318;2.090683885155271E-5
23317;2.090683885155271E-5
23316;2.090683885155271E-5
23315;2.090683885155271E-5
23314;2.090683885155271E-5
23313;2.090683885155271E-5
23312;2.090683885155271E-5
23311;2.090683885155271E-5
23310;2.090683885155271E-5
23309;2.090683885155271E-5
23308;2.090683885155271E-5
23307;2.090683885155271E-5
23306;2.090683885155271E-5
23305;2.090683885155271E-5
23304;2.090683885155271E-5
23303;2.090683885155271E-5
23302;2.090683885155271E-5
23301;2.090683885155271E-5
23300;2.090683885155271E-5
23299;2.090683885155271E-5
23298;2.090683885155271E-5
23297;2.090683885155271E-5
23296;2.090683885155271E-5
23295;2.090683885155271E-5
23294;2.090683885155271E-5
23293;2.090683885155271E-5
23292;2.090683885155271E-5
23291;2.090683885155271E-5
23290;2.090683885155271E-5
23289;2.090683885155271E-5
23288;2.090683885155271E-5
23287;2.090683885155271E-5
23286;2.090683885155271E-5
23285;2.090683885155271E-5
23284;2.090683885155271E-5
23283;2.090683885155271E-5
23282;2.090683885155271E-5
23281;2.090683885155271E-5
23280;2.090683885155271E-5
23279;2.090683885155271E-5
23278;2.090683885155271E-5
23277;2.090683885155271E-5
23276;2.090683885155271E-5
23275;2.090683885155271E-5
23274;2.090683885155271E-5
23273;2.090683885155271E-5
23272;2.090683885155271E-5
23271;2.090683885155271E-5
23270;2.090683885155271E-5
23269;2.090683885155271E-5
23267;2.090683885155271E-5
23266;2.090683885155271E-5
23265;2.090683885155271E-5
23264;2.090683885155271E-5
23263;2.090683885155271E-5
23262;2.090683885155271E-5
23261;2.090683885155271E-5
23260;2.090683885155271E-5
23259;2.090683885155271E-5
23258;2.090683885155271E-5
23257;2.090683885155271E-5
23256;2.090683885155271E-5
23255;2.090683885155271E-5
23254;2.090683885155271E-5
23253;2.090683885155271E-5
23252;2.090683885155271E-5
23251;2.090683885155271E-5
23250;2.090683885155271E-5
23249;2.090683885155271E-5
23248;2.090683885155271E-5
23247;2.090683885155271E-5
23246;2.090683885155271E-5
23245;2.090683885155271E-5
23244;2.090683885155271E-5
23243;2.090683885155271E-5
23242;2.090683885155271E-5
23241;2.090683885155271E-5
23240;2.090683885155271E-5
23239;2.090683885155271E-5
23238;2.090683885155271E-5
23237;2.090683885155271E-5
23236;2.090683885155271E-5
23235;2.090683885155271E-5
23234;2.090683885155271E-5
23233;2.090683885155271E-5
23232;2.090683885155271E-5
23231;2.090683885155271E-5
23230;2.090683885155271E-5
23229;2.090683885155271E-5
23228;2.090683885155271E-5
23227;2.090683885155271E-5
23226;2.090683885155271E-5
23225;2.090683885155271E-5
23224;2.090683885155271E-5
23223;2.090683885155271E-5
23222;2.090683885155271E-5
23221;2.090683885155271E-5
23220;2.090683885155271E-5
23219;2.090683885155271E-5
23218;2.090683885155271E-5
23217;2.090683885155271E-5
23216;2.090683885155271E-5
23215;2.090683885155271E-5
23214;2.090683885155271E-5
23213;2.090683885155271E-5
23212;2.090683885155271E-5
23211;2.090683885155271E-5
23210;2.090683885155271E-5
23209;2.090683885155271E-5
23208;2.090683885155271E-5
23207;2.090683885155271E-5
23206;2.090683885155271E-5
23205;2.090683885155271E-5
23204;2.090683885155271E-5
23203;2.090683885155271E-5
23202;2.090683885155271E-5
23201;2.090683885155271E-5
23200;2.090683885155271E-5
23199;2.090683885155271E-5
23198;2.090683885155271E-5
23197;2.090683885155271E-5
23196;2.090683885155271E-5
23195;2.090683885155271E-5
23194;2.090683885155271E-5
23193;2.090683885155271E-5
23192;2.090683885155271E-5
23191;2.090683885155271E-5
23190;2.090683885155271E-5
23189;2.090683885155271E-5
23188;2.090683885155271E-5
23187;2.090683885155271E-5
23186;2.090683885155271E-5
23185;2.090683885155271E-5
23184;2.090683885155271E-5
23183;2.090683885155271E-5
23182;2.090683885155271E-5
23181;2.090683885155271E-5
23180;2.090683885155271E-5
23179;2.090683885155271E-5
23178;2.090683885155271E-5
23177;2.090683885155271E-5
23176;2.090683885155271E-5
23175;2.090683885155271E-5
23174;2.090683885155271E-5
23173;2.090683885155271E-5
23172;2.090683885155271E-5
23171;2.090683885155271E-5
23170;2.090683885155271E-5
23169;2.090683885155271E-5
23168;2.090683885155271E-5
23167;2.090683885155271E-5
23166;2.090683885155271E-5
23165;2.090683885155271E-5
23164;2.090683885155271E-5
23163;2.090683885155271E-5
23162;2.090683885155271E-5
23161;2.090683885155271E-5
23160;2.090683885155271E-5
23159;2.090683885155271E-5
23158;2.090683885155271E-5
23157;2.090683885155271E-5
23156;2.090683885155271E-5
23155;2.090683885155271E-5
23154;2.090683885155271E-5
23153;2.090683885155271E-5
23152;2.090683885155271E-5
23151;2.090683885155271E-5
23150;2.090683885155271E-5
23149;2.090683885155271E-5
23148;2.090683885155271E-5
23147;2.090683885155271E-5
23146;2.090683885155271E-5
23145;2.090683885155271E-5
23144;2.090683885155271E-5
23143;2.090683885155271E-5
23142;2.090683885155271E-5
23141;2.090683885155271E-5
23140;2.090683885155271E-5
23139;2.090683885155271E-5
23138;2.090683885155271E-5
23137;2.090683885155271E-5
23136;2.090683885155271E-5
23135;2.090683885155271E-5
23134;2.090683885155271E-5
23133;2.090683885155271E-5
23132;2.090683885155271E-5
23131;2.090683885155271E-5
23130;2.090683885155271E-5
23129;2.090683885155271E-5
23128;2.090683885155271E-5
23127;2.090683885155271E-5
23126;2.090683885155271E-5
23125;2.090683885155271E-5
23124;2.090683885155271E-5
23123;2.090683885155271E-5
23122;2.090683885155271E-5
23121;2.090683885155271E-5
23120;2.090683885155271E-5
23119;2.090683885155271E-5
23118;2.090683885155271E-5
23117;2.090683885155271E-5
23116;2.090683885155271E-5
23115;2.090683885155271E-5
23114;2.090683885155271E-5
23113;2.090683885155271E-5
23112;2.090683885155271E-5
23108;2.090683885155271E-5
23107;2.090683885155271E-5
23106;2.090683885155271E-5
23104;2.090683885155271E-5
23098;2.090683885155271E-5
23092;2.090683885155271E-5
23091;2.090683885155271E-5
23090;2.090683885155271E-5
23087;2.090683885155271E-5
23086;2.090683885155271E-5
23085;2.090683885155271E-5
23084;2.090683885155271E-5
23083;2.090683885155271E-5
23082;2.090683885155271E-5
23081;2.090683885155271E-5
23080;2.090683885155271E-5
23078;2.090683885155271E-5
23077;2.090683885155271E-5
23076;2.090683885155271E-5
23075;2.090683885155271E-5
23074;2.090683885155271E-5
23072;2.090683885155271E-5
23071;2.090683885155271E-5
23070;2.090683885155271E-5
23066;2.090683885155271E-5
23065;2.090683885155271E-5
23062;2.090683885155271E-5
23061;2.090683885155271E-5
23059;2.090683885155271E-5
23058;2.090683885155271E-5
23057;2.090683885155271E-5
23056;2.090683885155271E-5
23049;2.090683885155271E-5
23045;2.090683885155271E-5
23044;2.090683885155271E-5
23043;2.090683885155271E-5
23042;2.090683885155271E-5
23041;2.090683885155271E-5
23038;2.090683885155271E-5
23032;2.090683885155271E-5
23025;2.090683885155271E-5
23022;2.090683885155271E-5
23021;2.090683885155271E-5
23019;2.090683885155271E-5
23018;2.090683885155271E-5
23016;2.090683885155271E-5
23015;2.090683885155271E-5
23006;2.090683885155271E-5
23005;2.090683885155271E-5
23004;2.090683885155271E-5
23000;2.090683885155271E-5
22999;2.090683885155271E-5
22997;2.090683885155271E-5
22994;2.090683885155271E-5
22993;2.090683885155271E-5
22991;2.090683885155271E-5
22990;2.090683885155271E-5
22988;2.090683885155271E-5
22987;2.090683885155271E-5
22986;2.090683885155271E-5
22984;2.090683885155271E-5
22983;2.090683885155271E-5
22982;2.090683885155271E-5
22981;2.090683885155271E-5
22980;2.090683885155271E-5
22979;2.090683885155271E-5
22978;2.090683885155271E-5
22977;2.090683885155271E-5
22967;2.090683885155271E-5
22966;2.090683885155271E-5
22965;2.090683885155271E-5
22964;2.090683885155271E-5
22956;2.090683885155271E-5
22955;2.090683885155271E-5
22949;2.090683885155271E-5
22943;2.090683885155271E-5
22941;2.090683885155271E-5
22939;2.090683885155271E-5
22937;2.090683885155271E-5
22936;2.090683885155271E-5
22935;2.090683885155271E-5
22930;2.090683885155271E-5
22928;2.090683885155271E-5
22925;2.090683885155271E-5
22924;2.090683885155271E-5
22923;2.090683885155271E-5
22918;2.090683885155271E-5
22914;2.090683885155271E-5
22907;2.090683885155271E-5
22906;2.090683885155271E-5
22905;2.090683885155271E-5
22899;2.090683885155271E-5
22897;2.090683885155271E-5
22896;2.090683885155271E-5
22895;2.090683885155271E-5
22893;2.090683885155271E-5
22892;2.090683885155271E-5
22884;2.090683885155271E-5
22883;2.090683885155271E-5
22882;2.090683885155271E-5
22881;2.090683885155271E-5
22880;2.090683885155271E-5
22879;2.090683885155271E-5
22878;2.090683885155271E-5
22877;2.090683885155271E-5
22876;2.090683885155271E-5
22875;2.090683885155271E-5
22874;2.090683885155271E-5
22873;2.090683885155271E-5
22872;2.090683885155271E-5
22861;2.090683885155271E-5
22859;2.090683885155271E-5
22854;2.090683885155271E-5
22853;2.090683885155271E-5
22852;2.090683885155271E-5
22851;2.090683885155271E-5
22840;2.090683885155271E-5
22839;2.090683885155271E-5
22838;2.090683885155271E-5
22834;2.090683885155271E-5
22830;2.090683885155271E-5
22826;2.090683885155271E-5
22825;2.090683885155271E-5
22818;2.090683885155271E-5
22779;2.090683885155271E-5
22766;2.090683885155271E-5
22765;2.090683885155271E-5
22764;2.090683885155271E-5
22719;2.090683885155271E-5
22718;2.090683885155271E-5
22717;2.090683885155271E-5
22716;2.090683885155271E-5
22715;2.090683885155271E-5
22711;2.090683885155271E-5
22677;2.090683885155271E-5
22676;2.090683885155271E-5
22675;2.090683885155271E-5
22674;2.090683885155271E-5
22673;2.090683885155271E-5
22672;2.090683885155271E-5
22671;2.090683885155271E-5
22670;2.090683885155271E-5
22669;2.090683885155271E-5
22666;2.090683885155271E-5
22660;2.090683885155271E-5
22659;2.090683885155271E-5
22656;2.090683885155271E-5
22651;2.090683885155271E-5
22650;2.090683885155271E-5
22648;2.090683885155271E-5
22638;2.090683885155271E-5
22635;2.090683885155271E-5
22634;2.090683885155271E-5
22633;2.090683885155271E-5
22629;2.090683885155271E-5
22628;2.090683885155271E-5
22627;2.090683885155271E-5
22624;2.090683885155271E-5
22623;2.090683885155271E-5
22622;2.090683885155271E-5
22621;2.090683885155271E-5
22620;2.090683885155271E-5
22617;2.090683885155271E-5
22609;2.090683885155271E-5
22607;2.090683885155271E-5
22606;2.090683885155271E-5
22603;2.090683885155271E-5
22601;2.090683885155271E-5
22600;2.090683885155271E-5
22599;2.090683885155271E-5
22598;2.090683885155271E-5
22596;2.090683885155271E-5
22585;2.090683885155271E-5
22584;2.090683885155271E-5
22583;2.090683885155271E-5
22572;2.090683885155271E-5
22571;2.090683885155271E-5
22569;2.090683885155271E-5
22568;2.090683885155271E-5
22565;2.090683885155271E-5
22564;2.090683885155271E-5
22563;2.090683885155271E-5
22562;2.090683885155271E-5
22561;2.090683885155271E-5
22549;2.090683885155271E-5
22548;2.090683885155271E-5
22545;2.090683885155271E-5
22544;2.090683885155271E-5
22543;2.090683885155271E-5
22542;2.090683885155271E-5
22541;2.090683885155271E-5
22540;2.090683885155271E-5
22535;2.090683885155271E-5
22533;2.090683885155271E-5
22532;2.090683885155271E-5
22531;2.090683885155271E-5
22530;2.090683885155271E-5
22527;2.090683885155271E-5
22524;2.090683885155271E-5
22520;2.090683885155271E-5
22519;2.090683885155271E-5
22516;2.090683885155271E-5
22515;2.090683885155271E-5
22514;2.090683885155271E-5
22513;2.090683885155271E-5
